491.09090909090907,482.09090909090907,2,1,1,1,0.6666666666666666,0.5,0.5,0.5,5
510.6666666666667,483.8333333333333,3,1,1,1,0.75,0.5,0.5,0.5,5
521.3846153846154,474.2307692307692,3,1,1,1,0.75,0.5,0.5,0.5,5
516.8571428571429,465.7142857142857,3,1,1,1,0.75,0.5,0.5,0.5,5
512.9333333333333,458.3333333333333,3,1,1,1,0.75,0.5,0.5,0.5,5
509.5,451.875,3,1,1,1,0.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,5
514.2352941176471,446.1764705882353,4,1,1,1,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,5
520.2222222222222,441.1111111111111,4,1,1,1,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,5
521.578947368421,436.57894736842104,4,1,1,1,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,5
522.8,432.5,4,1,1,1,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,5
523.9047619047619,428.8095238095238,5,1,1,1,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.3333333333333333,5
521.8181818181819,425.45454545454544,5,1,1,1,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.3333333333333333,5
526.0,422.39130434782606,5,2,1,1,0.7142857142857143,0.5,0.3333333333333333,0.3333333333333333,5
534.64,417.0,5,2,2,1,0.7142857142857143,0.5,0.5,0.3333333333333333,5
535.5384615384615,414.61538461538464,5,2,2,1,0.7142857142857143,0.5,0.5,0.3333333333333333,5
542.2962962962963,412.4074074074074,5,2,2,1,0.7142857142857143,0.5,0.5,0.3333333333333333,5
544.2857142857143,410.35714285714283,6,2,2,1,0.75,0.5,0.5,0.3333333333333333,5
549.5862068965517,408.44827586206895,6,2,2,1,0.75,0.5,0.5,0.3333333333333333,5
551.6,406.6666666666667,6,3,2,1,0.75,0.6,0.5,0.3333333333333333,5
547.1612903225806,405.0,7,4,2,1,0.7777777777777778,0.6666666666666666,0.5,0.3333333333333333,5
548.7878787878788,401.969696969697,8,4,2,1,0.8,0.6666666666666666,0.5,0.3333333333333333,5
549.4117647058823,400.5882352941176,8,4,2,1,0.8,0.6666666666666666,0.5,0.3333333333333333,5
543.8285714285714,399.2857142857143,9,4,2,1,0.75,0.5714285714285714,0.4,0.25,5
535.3333333333334,398.05555555555554,9,4,2,1,0.75,0.5714285714285714,0.4,0.25,5
531.2972972972973,396.8918918918919,9,4,2,1,0.75,0.5714285714285714,0.4,0.25,5
536.7692307692307,394.7435897435897,9,4,2,1,0.75,0.5714285714285714,0.4,0.25,5
539.7,393.75,9,4,2,1,0.75,0.5714285714285714,0.4,0.25,5
546.0952380952381,391.9047619047619,10,4,2,1,0.7692307692307693,0.5714285714285714,0.4,0.25,5
552.046511627907,391.04651162790697,10,4,2,2,0.7692307692307693,0.5714285714285714,0.4,0.4,5
554.3636363636364,390.22727272727275,10,4,2,2,0.7692307692307693,0.5714285714285714,0.4,0.4,5
549.5652173913044,390.4347826086956,10,5,2,2,0.7692307692307693,0.625,0.4,0.4,5
546.5957446808511,391.3829787234043,10,5,3,3,0.7692307692307693,0.625,0.5,0.5,5
534.0816326530612,392.0204081632653,10,5,3,3,0.7692307692307693,0.625,0.5,0.5,5
524.96,392.88,10,6,3,3,0.7692307692307693,0.6666666666666666,0.5,0.5,5
519.2549019607843,393.70588235294116,11,6,3,3,0.7857142857142857,0.6666666666666666,0.5,0.5,5
513.7735849056604,393.07547169811323,11,6,3,3,0.7857142857142857,0.6666666666666666,0.5,0.5,5
511.18518518518516,392.3703703703704,11,6,3,4,0.7857142857142857,0.6666666666666666,0.5,0.5714285714285714,5
508.7857142857143,391.0357142857143,12,6,3,4,0.8,0.6666666666666666,0.5,0.5714285714285714,5
511.1929824561403,390.4035087719298,12,6,3,4,0.8,0.6666666666666666,0.5,0.5714285714285714,5
512.1379310344828,389.7931034482759,13,6,3,4,0.7647058823529411,0.6,0.42857142857142855,0.5,5
508.46666666666664,388.6333333333333,14,6,3,5,0.7777777777777778,0.6,0.42857142857142855,0.5555555555555556,5
507.9016393442623,388.08196721311475,14,6,3,5,0.7777777777777778,0.6,0.42857142857142855,0.5555555555555556,5
508.1587301587302,387.031746031746,14,7,4,5,0.7777777777777778,0.6363636363636364,0.5,0.5555555555555556,5
508.625,386.53125,15,7,4,5,0.7894736842105263,0.6363636363636364,0.5,0.5555555555555556,5
507.1515151515151,385.57575757575756,16,7,4,6,0.8,0.6363636363636364,0.5,0.6,5
508.56716417910445,385.1194029850746,16,7,4,6,0.8,0.6363636363636364,0.5,0.6,5
514.9855072463768,384.2463768115942,16,7,4,6,0.8,0.6363636363636364,0.5,0.6,5
518.3428571428572,383.8285714285714,16,7,5,6,0.8,0.6363636363636364,0.5555555555555556,0.6,5
528.4444444444445,383.02777777777777,16,8,6,6,0.8,0.6666666666666666,0.6,0.6,5
533.8904109589041,382.64383561643837,16,8,6,6,0.8,0.6666666666666666,0.6,0.6,5
545.04,381.9066666666667,16,8,7,6,0.8,0.6666666666666666,0.6363636363636364,0.6,5
550.7792207792207,381.2077922077922,16,8,7,6,0.8,0.6666666666666666,0.6363636363636364,0.6,5
551.0512820512821,381.38461538461536,16,9,8,7,0.8,0.6923076923076923,0.6666666666666666,0.6363636363636364,5
553.725,380.825,16,9,8,7,0.8,0.6923076923076923,0.6666666666666666,0.6363636363636364,5
552.7654320987655,381.5925925925926,16,9,8,7,0.8,0.6923076923076923,0.6666666666666666,0.6363636363636364,5
548.1204819277109,383.0722891566265,17,9,8,7,0.7727272727272727,0.6428571428571429,0.6153846153846154,0.5833333333333334,5
548.2619047619048,383.7857142857143,18,9,8,8,0.782608695652174,0.6428571428571429,0.6153846153846154,0.6153846153846154,5
552.6279069767442,385.16279069767444,18,9,8,8,0.75,0.6428571428571429,0.6153846153846154,0.5714285714285714,5
555.3793103448276,385.82758620689657,18,9,8,8,0.75,0.6428571428571429,0.6153846153846154,0.5714285714285714,5
556.6966292134831,387.1123595505618,20,9,9,10,0.7692307692307693,0.6428571428571429,0.6428571428571429,0.625,5
554.6,388.6222222222222,20,9,10,10,0.7692307692307693,0.6428571428571429,0.6666666666666666,0.625,5
518.0,800,0,0,0,0,0.0,0.0,0.0,0.0,5
500.6666666666667,760.0,0,0,0,0,0.0,0.0,0.0,0.0,5
492.0,694.0,0,0,0,0,0.0,0.0,0.0,0.0,5
486.8,631.2,1,0,0,0,0.5,0.0,0.0,0.0,5
512.0,589.3333333333334,1,0,0,0,0.5,0.0,0.0,0.0,5
507.0,565.0,1,0,0,0,0.5,0.0,0.0,0.0,5
494.44444444444446,556.8888888888889,1,0,0,0,0.5,0.0,0.0,0.0,5
517.6363636363636,545.0909090909091,1,0,0,0,0.5,0.0,0.0,0.0,5
541.3333333333334,533.3333333333334,2,0,0,0,0.6666666666666666,0.0,0.0,0.0,5
553.6923076923077,523.3846153846154,2,0,0,0,0.6666666666666666,0.0,0.0,0.0,5
556.2857142857143,512.5714285714286,2,0,0,0,0.6666666666666666,0.0,0.0,0.0,5
558.5333333333333,502.06666666666666,2,0,0,1,0.6666666666666666,0.0,0.0,0.5,5
564.25,492.875,3,0,0,1,0.75,0.0,0.0,0.5,5
564.5882352941177,486.4117647058824,3,0,0,1,0.75,0.0,0.0,0.5,5
555.1111111111111,483.3333333333333,3,0,1,1,0.75,0.0,0.5,0.5,5
545.4,474.3,3,0,1,1,0.75,0.0,0.5,0.5,5
542.7619047619048,468.6190476190476,4,0,1,1,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,5
538.7272727272727,463.45454545454544,4,0,1,1,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,5
535.0434782608696,458.7391304347826,4,1,1,1,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,5
537.8333333333334,454.4166666666667,4,1,1,1,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,5
558.3076923076923,446.7692307692308,4,1,1,1,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,5
563.6296296296297,443.3703703703704,4,1,1,1,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,5
569.2857142857143,440.2142857142857,5,1,1,1,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.3333333333333333,5
586.2666666666667,434.53333333333336,5,1,1,2,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.5,5
586.9032258064516,431.96774193548384,5,2,2,2,0.7142857142857143,0.5,0.5,0.5,5
581.5,429.5625,6,2,2,2,0.75,0.5,0.5,0.5,5
575.3333333333334,427.3030303030303,6,2,2,3,0.75,0.5,0.5,0.6,5
573.3142857142857,423.1714285714286,6,2,2,4,0.75,0.5,0.5,0.6666666666666666,5
579.2222222222222,421.27777777777777,6,3,3,4,0.75,0.6,0.6,0.6666666666666666,5
580.1621621621622,421.97297297297297,6,3,3,4,0.75,0.6,0.6,0.6666666666666666,5
575.7894736842105,422.63157894736844,6,3,3,4,0.75,0.6,0.6,0.6666666666666666,5
554.3,421.55,6,3,4,4,0.75,0.6,0.6666666666666666,0.6666666666666666,5
544.9268292682926,419.9268292682927,6,3,4,4,0.75,0.6,0.6666666666666666,0.6666666666666666,5
540.4761904761905,418.3809523809524,6,4,4,4,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5714285714285714,5
540.3255813953489,417.4651162790698,6,4,4,5,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.625,5
539.3333333333334,417.7111111111111,7,4,4,5,0.7,0.5714285714285714,0.5714285714285714,0.625,5
534.9565217391304,416.3478260869565,7,4,4,5,0.7,0.5714285714285714,0.5714285714285714,0.625,5
529.9148936170212,415.0425531914894,8,4,6,5,0.7272727272727273,0.5714285714285714,0.6666666666666666,0.625,5
531.7142857142857,412.59183673469386,8,5,6,5,0.7272727272727273,0.625,0.6666666666666666,0.625,5
533.68,411.44,8,5,6,6,0.7272727272727273,0.625,0.6666666666666666,0.6666666666666666,5
532.0,409.2692307692308,8,6,6,6,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.6666666666666666,5
527.5849056603773,408.24528301886795,9,6,7,6,0.75,0.6666666666666666,0.7,0.6666666666666666,5
520.7407407407408,407.4074074074074,9,6,7,6,0.75,0.6666666666666666,0.7,0.6666666666666666,5
515.6428571428571,405.5357142857143,9,6,7,6,0.75,0.6666666666666666,0.7,0.6666666666666666,5
517.0877192982456,404.64912280701753,9,7,7,6,0.75,0.7,0.7,0.6666666666666666,5
526.3389830508474,402.96610169491527,9,7,8,6,0.75,0.7,0.7272727272727273,0.6666666666666666,5
529.0666666666667,402.1666666666667,9,7,8,6,0.75,0.7,0.7272727272727273,0.6666666666666666,5
528.7540983606557,403.88524590163934,10,7,8,6,0.7692307692307693,0.7,0.7272727272727273,0.6666666666666666,5
525.6190476190476,403.6031746031746,10,8,8,6,0.7692307692307693,0.7272727272727273,0.7272727272727273,0.6666666666666666,5
520.6875,403.78125,10,8,9,6,0.7692307692307693,0.7272727272727273,0.75,0.6666666666666666,5
518.4307692307692,403.4,10,8,10,6,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.6,5
518.3636363636364,402.6666666666667,11,8,10,6,0.7333333333333333,0.6666666666666666,0.7142857142857143,0.6,5
521.4705882352941,401.2647058823529,11,8,11,6,0.7333333333333333,0.6666666666666666,0.7333333333333333,0.6,5
519.6811594202899,402.04347826086956,11,9,11,6,0.7333333333333333,0.6923076923076923,0.7333333333333333,0.6,5
520.4571428571429,402.8,11,9,11,6,0.7333333333333333,0.6923076923076923,0.7333333333333333,0.6,5
527.6111111111111,404.25,11,9,11,6,0.7333333333333333,0.6923076923076923,0.7333333333333333,0.6,5
533.2876712328767,403.73972602739724,12,10,11,6,0.75,0.7142857142857143,0.7333333333333333,0.6,5
544.5066666666667,402.76,12,10,11,8,0.75,0.7142857142857143,0.7333333333333333,0.6666666666666666,5
547.9473684210526,402.2894736842105,12,10,11,8,0.75,0.7142857142857143,0.7333333333333333,0.6666666666666666,5
549.1688311688312,402.8181818181818,13,10,13,8,0.7647058823529411,0.7142857142857143,0.7647058823529411,0.6666666666666666,5
547.0126582278481,403.88607594936707,13,10,14,8,0.7647058823529411,0.7142857142857143,0.7777777777777778,0.6666666666666666,5
547.7,403.275,14,11,14,8,0.7777777777777778,0.7333333333333333,0.7777777777777778,0.6666666666666666,5
547.2345679012345,402.679012345679,14,11,14,9,0.7777777777777778,0.7333333333333333,0.7777777777777778,0.6923076923076923,5
547.0120481927711,401.5301204819277,14,11,15,9,0.7777777777777778,0.7333333333333333,0.7894736842105263,0.6923076923076923,5
547.8095238095239,400.9761904761905,15,11,15,9,0.7894736842105263,0.7333333333333333,0.7894736842105263,0.6923076923076923,5
550.3294117647059,400.43529411764706,16,11,15,9,0.8,0.7333333333333333,0.7894736842105263,0.6923076923076923,5
550.3218390804598,399.39080459770116,16,11,15,9,0.7619047619047619,0.6875,0.75,0.6428571428571429,5
547.9545454545455,398.8863636363636,16,11,15,10,0.7619047619047619,0.6875,0.75,0.6666666666666666,5
547.5555555555555,397.9111111111111,16,11,15,10,0.7619047619047619,0.6875,0.75,0.6666666666666666,5
548.2417582417582,397.43956043956047,16,11,16,10,0.7619047619047619,0.6875,0.7619047619047619,0.6666666666666666,5
553.9569892473119,397.73118279569894,16,12,16,10,0.7619047619047619,0.75,0.7619047619047619,0.6666666666666666,5
557.9148936170212,399.8723404255319,16,12,16,10,0.7619047619047619,0.7058823529411765,0.7619047619047619,0.6666666666666666,5
566.1666666666666,405.7291666666667,17,12,16,10,0.7727272727272727,0.7058823529411765,0.7619047619047619,0.6666666666666666,5
568.8865979381443,407.35051546391753,17,12,16,11,0.7727272727272727,0.7058823529411765,0.7619047619047619,0.6875,5
573.6363636363636,407.5050505050505,17,14,16,11,0.7727272727272727,0.7368421052631579,0.7619047619047619,0.6875,5
573.68,407.58,17,14,16,11,0.7727272727272727,0.7368421052631579,0.7619047619047619,0.6875,5
571.2941176470588,410.3529411764706,17,14,16,11,0.7727272727272727,0.7368421052631579,0.7619047619047619,0.6875,5
566.0769230769231,414.6730769230769,17,14,16,11,0.7727272727272727,0.7368421052631579,0.7619047619047619,0.6875,5
565.047619047619,414.8666666666667,17,14,17,12,0.7727272727272727,0.7368421052631579,0.7727272727272727,0.7058823529411765,5
565.1775700934579,415.8411214953271,17,14,17,12,0.7727272727272727,0.7368421052631579,0.7727272727272727,0.7058823529411765,5
564.3333333333334,415.4259259259259,17,15,19,13,0.7727272727272727,0.75,0.7916666666666666,0.7222222222222222,5
563.6363636363636,414.3272727272727,18,16,19,13,0.782608695652174,0.7619047619047619,0.7916666666666666,0.7222222222222222,5
563.5855855855856,413.7927927927928,18,16,19,14,0.782608695652174,0.7619047619047619,0.7916666666666666,0.7368421052631579,5
564.8571428571429,413.26785714285717,19,16,19,15,0.76,0.7272727272727273,0.76,0.7142857142857143,5
568.1754385964912,412.2456140350877,19,16,20,15,0.76,0.7272727272727273,0.7692307692307693,0.7142857142857143,5
568.6086956521739,411.74782608695654,19,16,20,16,0.76,0.7272727272727273,0.7692307692307693,0.7272727272727273,5
568.8620689655172,411.2586206896552,19,16,20,17,0.76,0.7272727272727273,0.7692307692307693,0.7391304347826086,5
570.7118644067797,410.3050847457627,19,16,21,17,0.76,0.7272727272727273,0.8076923076923077,0.7391304347826086,5
569.8319327731092,409.84033613445376,19,16,21,18,0.76,0.7272727272727273,0.7777777777777778,0.75,5
571.6198347107438,408.93388429752065,19,16,21,19,0.76,0.7272727272727273,0.7777777777777778,0.76,5
574.1967213114754,408.4918032786885,19,17,21,19,0.76,0.7391304347826086,0.7777777777777778,0.76,5
576.1290322580645,408.9193548387097,19,17,21,20,0.76,0.7391304347826086,0.7777777777777778,0.7692307692307693,5
576.144,408.488,19,18,21,20,0.76,0.75,0.7777777777777778,0.7692307692307693,5
577.0866141732283,407.6456692913386,19,18,22,20,0.76,0.75,0.7857142857142857,0.7692307692307693,5
577.968992248062,406.82945736434107,19,18,23,20,0.76,0.75,0.7931034482758621,0.7692307692307693,5
578.5801526717557,406.2519083969466,19,18,23,20,0.76,0.75,0.7931034482758621,0.7407407407407407,5
578.3636363636364,405.8636363636364,19,18,24,21,0.76,0.75,0.8,0.75,5
577.6119402985074,405.3731343283582,20,19,24,22,0.7692307692307693,0.76,0.8,0.7586206896551724,5
518.0,800,0,0,0,0,0.0,0.0,0.0,0.0,5
518.0,800,0,0,0,0,0.0,0.0,0.0,0.0,5
523.6,770.4,0,0,0,0,0.0,0.0,0.0,0.0,5
544.6666666666666,736.6666666666666,0,0,0,0,0.0,0.0,0.0,0.0,5
559.5,651.5,1,0,0,0,0.5,0.0,0.0,0.0,5
538.8888888888889,623.1111111111111,1,0,0,0,0.5,0.0,0.0,0.0,5
538.8,600.4,1,0,0,0,0.5,0.0,0.0,0.0,5
506.3333333333333,566.3333333333334,2,0,0,0,0.6666666666666666,0.0,0.0,0.0,5
502.3076923076923,553.2307692307693,2,0,0,0,0.6666666666666666,0.0,0.0,0.0,5
506.2857142857143,542.0,2,0,0,0,0.6666666666666666,0.0,0.0,0.0,5
489.25,523.75,3,0,0,0,0.75,0.0,0.0,0.0,5
487.6470588235294,516.2352941176471,3,0,1,0,0.75,0.0,0.5,0.0,5
486.44444444444446,509.55555555555554,3,0,1,0,0.75,0.0,0.5,0.0,5
488.2,498.2,4,0,1,0,0.8,0.0,0.5,0.0,5
502.1904761904762,493.3333333333333,4,0,1,0,0.8,0.0,0.5,0.0,5
515.0909090909091,488.90909090909093,4,0,1,0,0.8,0.0,0.5,0.0,5
523.3913043478261,483.0869565217391,4,0,1,1,0.6666666666666666,0.0,0.3333333333333333,0.3333333333333333,5
523.6,473.32,5,0,1,1,0.7142857142857143,0.0,0.3333333333333333,0.3333333333333333,5
527.8461538461538,468.7692307692308,5,0,1,1,0.7142857142857143,0.0,0.3333333333333333,0.3333333333333333,5
526.1428571428571,460.64285714285717,5,0,1,1,0.7142857142857143,0.0,0.3333333333333333,0.3333333333333333,5
516.6206896551724,457.0,6,0,1,1,0.75,0.0,0.3333333333333333,0.3333333333333333,5
502.9032258064516,450.4193548387097,6,1,1,1,0.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,5
503.125,447.4375,6,1,2,1,0.75,0.3333333333333333,0.5,0.3333333333333333,5
506.1212121212121,447.6666666666667,6,1,2,2,0.75,0.3333333333333333,0.5,0.5,5
521.7714285714286,446.0285714285714,7,1,2,2,0.7777777777777778,0.3333333333333333,0.5,0.5,5
526.1111111111111,444.27777777777777,8,1,2,2,0.8,0.3333333333333333,0.5,0.5,5
526.7567567567568,442.6216216216216,8,1,2,2,0.8,0.3333333333333333,0.5,0.5,5
536.0512820512821,438.84615384615387,9,1,2,2,0.8181818181818182,0.3333333333333333,0.5,0.5,5
544.3,436.75,9,1,2,2,0.8181818181818182,0.3333333333333333,0.5,0.5,5
558.6666666666666,432.85714285714283,9,2,2,2,0.8181818181818182,0.5,0.5,0.5,5
559.4883720930233,431.04651162790697,9,2,2,2,0.8181818181818182,0.5,0.5,0.5,5
550.8888888888889,427.6666666666667,9,2,3,2,0.8181818181818182,0.5,0.6,0.5,5
541.4782608695652,426.0869565217391,9,3,3,2,0.8181818181818182,0.6,0.6,0.5,5
531.5,424.4583333333333,9,4,3,2,0.75,0.5714285714285714,0.5,0.4,5
531.5510204081633,423.6938775510204,9,4,3,2,0.75,0.5714285714285714,0.5,0.4,5
534.72,422.96,9,4,3,3,0.75,0.5714285714285714,0.5,0.5,5
534.4615384615385,421.5769230769231,10,4,3,3,0.7692307692307693,0.5714285714285714,0.5,0.5,5
534.7547169811321,420.92452830188677,10,4,3,3,0.7692307692307693,0.5714285714285714,0.5,0.5,5
534.290909090909,418.5272727272727,12,4,3,3,0.8,0.5714285714285714,0.5,0.5,5
537.0714285714286,417.39285714285717,12,4,4,3,0.8,0.5714285714285714,0.5714285714285714,0.5,5
537.0877192982456,416.29824561403507,12,4,4,3,0.8,0.5714285714285714,0.5714285714285714,0.5,5
532.3333333333334,413.76666666666665,13,5,4,3,0.8125,0.625,0.5714285714285714,0.5,5
530.9180327868852,412.8032786885246,14,6,4,3,0.8235294117647058,0.6666666666666666,0.5714285714285714,0.5,5
533.8095238095239,410.968253968254,14,6,5,3,0.8235294117647058,0.6666666666666666,0.625,0.5,5
536.375,410.09375,14,6,6,3,0.8235294117647058,0.6666666666666666,0.6666666666666666,0.5,5
537.5151515151515,408.42424242424244,14,6,6,3,0.8235294117647058,0.6666666666666666,0.6666666666666666,0.5,5
534.7164179104477,408.8805970149254,15,6,6,3,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.5,5
527.5072463768116,407.3188405797101,15,6,6,3,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.5,5
522.5714285714286,406.57142857142856,16,7,6,3,0.8421052631578947,0.7,0.6666666666666666,0.5,5
520.1971830985915,405.84507042253523,17,7,6,3,0.85,0.7,0.6666666666666666,0.5,5
518.0,800,0,0,0,0,0.0,0.0,0.0,0.0,5
566.0,742.0,0,0,0,0,0.0,0.0,0.0,0.0,5
586.0,693.6,0,0,0,0,0.0,0.0,0.0,0.0,5
608.8571428571429,596.8571428571429,0,0,0,0,0.0,0.0,0.0,0.0,5
616.0,566.625,0,0,0,0,0.0,0.0,0.0,0.0,5
621.5555555555555,543.1111111111111,0,0,0,0,0.0,0.0,0.0,0.0,5
626.0,508.90909090909093,1,1,0,0,0.5,0.5,0.0,0.0,5
630.3333333333334,496.0833333333333,1,1,1,0,0.5,0.5,0.5,0.0,5
614.2857142857143,479.07142857142856,1,1,1,0,0.5,0.5,0.5,0.0,5
599.3333333333334,472.1333333333333,2,1,1,0,0.6666666666666666,0.5,0.5,0.0,5
585.0588235294117,458.3529411764706,2,1,1,1,0.6666666666666666,0.5,0.5,0.5,5
582.8888888888889,452.6111111111111,2,1,1,1,0.6666666666666666,0.5,0.5,0.5,5
574.6315789473684,447.4736842105263,2,1,1,1,0.6666666666666666,0.5,0.5,0.5,5
552.8571428571429,438.6666666666667,2,2,1,1,0.6666666666666666,1.0,0.5,0.5,5
547.0909090909091,434.8636363636364,2,2,1,1,0.6666666666666666,0.6666666666666666,0.5,0.5,5
